0.0791371623393221;0.011812658449158683;0.0041579246437602945;0.043103636681504555;0.005283460092662556;0.0134299326864163;0.0035132004545832714;0.03707164087767884;0.00284662120814601;0.00250786782061232;0.0032509397674604147;0.004114214529239818;0.004513069324239164;0.004474822974033747;0.0031635195384194623;0.0029504327301321407;0.0028083748579405933;0.003606084447939283;0.003972156657048271;0.003961229128418152;0.0014205787219154753;0.005086764577320413;0.004207098522595831;0.003813707491911545;0.0005736952530812496;0.0011200716845872016;0.004289054987321723;0.005507474429579997;0.00148068012938113;0.001491607658011249;0.006103024739921484;0.0050813008130053535;0.0012348107352034515;0.002972287787392379;0.0015079989509564275;0.015910481685453323;0.002267462190749701;0.002141795611503332;0.0022018970189689865;0.015992438150179214;0.0015844916513672608;0.0027592009791050577;0.0027865198006803552;0.003742678555815771;0.004611417081910235;0.0038082437275964854;0.003835562549171783;0.004655127196430711;0.0037754611417061285;0.00615219861875702;0.017790016609833797;0.005884474167319103;0.01867514642887344;0.007010009616221364;0.019767899291885344;0.007824110499165232;0.019068537459557725;0.16964441821828305;0.37254130605801833|9
0.07971085759240334;0.014101975697168622;0.004365547687732557;0.0398308418567839;0.0044802867383488066;0.013861570067306003;0.002720954628899641;0.0350391205524767;0.0030870268380086287;0.0026772445143791648;0.0029449689658170813;0.004201634758280771;0.004562243203074699;0.003425780225542319;0.0022947810123249983;0.0026335343998586886;0.0031799108313646405;0.0042726636943765444;0.00216365066876357;0.0040486493574591045;0.0021800419617087484;0.004758938718416842;0.002092621732667796;0.0034640265757477358;0.0009397674621902375;0.001606346708627499;0.0042125622869108904;0.004190707229650652;0.0019396363318461296;0.0024586939417767842;0.004305446280266902;0.0034203164612272596;0.0012512020281486302;0.0034203164612272596;0.001628201765887737;0.015205656088810644;0.0020106652679419035;0.0029996066089676768;0.0020434478538322604;0.014134758283058978;0.0013276947285594633;0.0026226068712285697;0.002781056036365296;0.0041032870006096995;0.0037754611417061285;0.0037153597342404737;0.003720823498555533;0.004092359471979581;0.0036006206836242238;0.006310647783893746;0.015484308068878681;0.006201372497592555;0.018172480111887965;0.00740340064690565;0.01797032083223076;0.007441646997111066;0.018358248098599986;0.19726921059522398;0.3637828918609779|9
0.0854259550659556;0.016451394352644214;0.004283591223006664;0.04070504414719343;0.0041579246437602945;0.016008829443124394;0.0027974473293104745;0.034913453973230334;0.002529722877872558;0.0018194335169148203;0.0031471282454742836;0.004589562024649997;0.004758938718416842;0.003119809423898986;0.002081694204037677;0.0033656788180766646;0.0031471282454742836;0.004474822974033747;0.0013932599003401776;0.004463895445403628;0.003540519276158569;0.004605953317595175;0.001218419442258273;0.004136069586500057;0.0015298540082166656;0.0015517090654769037;0.003158055774104403;0.003633403269514581;0.0030214616662279144;0.002994142844652617;0.0033984614039670215;0.0031143456595839267;0.0018358248098599987;0.004283591223006664;0.0013877961360251182;0.014369700148606538;0.0020871579683527366;0.004037721828828986;0.0021090130256129747;0.013790541131210228;0.00136594107876488;0.0027373459218448196;0.002868476265406248;0.004125142057869938;0.004196170993965712;0.003841026313486843;0.003791852434651307;0.0042671999300614855;0.003802779963281426;0.006414459305879877;0.016342119066343024;0.006742285164783448;0.019828000699351;0.007922458256836304;0.01912863886702338;0.007343299239439995;0.018702465250448736;0.16336655302027966;0.37977533001115715|9
0.08048124836082673;0.013511889151142193;0.004627808374855414;0.04092359471979581;0.004742547425471664;0.014746699886345645;0.0028411574438309507;0.03541065652590075;0.0027592009791050577;0.0019505638604762486;0.0028083748579405933;0.004086895707664521;0.004136069586500057;0.00307609930937851;0.0022237520762292246;0.0028630125010911884;0.002824766150885772;0.003622475740884462;0.0017593321094491654;0.004360083923417497;0.0018576798671202368;0.004065040650404283;0.0017320132878738679;0.004387402744992794;0.0009179124049299994;0.001207491913628154;0.003054244252118272;0.003857417606432021;0.0018959262173256536;0.0018085059882847012;0.0038902001923223784;0.00352959174752845;0.0012566657924636896;0.0033383599965013666;0.001344086021504642;0.013867033831621063;0.0021800419617087484;0.0028848675583514265;0.001983346446366606;0.014730308593400467;0.0013932599003401776;0.0028520849724610695;0.0026226068712285697;0.003742678555815771;0.0039448378354729734;0.003453099047117617;0.003485881633007974;0.004414721566568093;0.004146997115130176;0.00615766238307208;0.016123568493740643;0.006250546376428091;0.018593189964147546;0.0070919660809472575;0.018139697525997606;0.007081038552317138;0.01785011801729945;0.19904493399761833;0.3660667453446728|9
0.0822132616487006;0.013571990558607848;0.0042726636943765444;0.04416907072294116;0.004933779176498746;0.014293207448195705;0.0031799108313646405;0.03703339452747343;0.0028302299152008314;0.0022018970189689865;0.0034913453973230333;0.004447504152458449;0.004589562024649997;0.0035241279832133906;0.0024532301774617244;0.002972287787392379;0.002868476265406248;0.003474954104377855;0.0019888102106816654;0.004218026051225949;0.001994273974996725;0.0043764752163626755;0.002005201503626844;0.0034203164612272596;0.000945231226505297;0.001207491913628154;0.003371142582391724;0.004010403007253688;0.0015298540082166656;0.0017866509310244631;0.004305446280266902;0.003371142582391724;0.0012566657924636896;0.00352959174752845;0.0014260424862305348;0.013102106827512729;0.0019997377393117842;0.0025952880496532722;0.0020762304397226178;0.01400909170381261;0.001273057085408868;0.002742809686159879;0.0027701285077351766;0.0032837223533507716;0.0038902001923223784;0.0039940117143085095;0.0037973161989663666;0.004190707229650652;0.0033219687035561884;0.0060593146254010076;0.016735510097027312;0.006370749191359401;0.01787197307455969;0.007561849812042376;0.020248710551610583;0.007714835212864042;0.018385566920175286;0.17581300812998524;0.3789284465423229|9
0.08153575487363322;0.013036541655732014;0.004835431418827675;0.043644549348695445;0.004627808374855414;0.014058265582648145;0.0031143456595839267;0.03643784421713194;0.0029558964944472006;0.002289317248009939;0.003485881633007974;0.004261736165746426;0.0042671999300614855;0.0037754611417061285;0.0027592009791050577;0.0029504327301321407;0.002469621470406903;0.003256403531775474;0.002256534662119582;0.004316373808897021;0.0019068537459557724;0.0043764752163626755;0.0023658099484207724;0.003633403269514581;0.0008742022904095232;0.001125535448902261;0.003540519276158569;0.004174315936705473;0.0019177812745858915;0.0018194335169148203;0.004748011189786723;0.0037372147915007117;0.0010271876912311898;0.0034968091616380927;0.0014205787219154753;0.014309598741140883;0.0021855057260238083;0.0025406504065026768;0.0018849986886955346;0.014987105516208264;0.0013714048430799395;0.0027755922720502364;0.0025898242853382124;0.003425780225542319;0.003895663956637438;0.0038519538421169616;0.0036825771483501167;0.003950301599788033;0.0038464900778019022;0.006108488504236544;0.016538814581685168;0.005971894396360055;0.01741301687209469;0.007649270041083328;0.01968594282715945;0.00785689308505559;0.017587857330176596;0.18148439548901701;0.3739072471367832|9
0.08332786956897274;0.014063729346963205;0.004409257802253033;0.044147215665680924;0.004840895183142735;0.014162077104634276;0.0033438237608164265;0.03649794562459759;0.0029777515517074387;0.002234679604859344;0.003097954366638748;0.004141533350815116;0.004179779701020533;0.0033001136462959503;0.0024641577060918437;0.0028848675583514265;0.0026553894571189267;0.0034093889325971407;0.0015844916513672608;0.003977620421363331;0.0026007518139683316;0.0044802867383488066;0.0018412885741750584;0.0037973161989663666;0.0011637817991076778;0.001458825072120892;0.0033547512894465453;0.004125142057869938;0.001961491389106368;0.0021909694903388677;0.004004939242938628;0.0031252731882140455;0.0013768686073949992;0.0036716496197199975;0.0015189264795865466;0.013757758545319871;0.0019451000961611892;0.0028138386222556528;0.002005201503626844;0.014298671212510765;0.0013058396712992252;0.0029067226156116645;0.0027919835649954147;0.0035787656263639857;0.0041032870006096995;0.003884736428007319;0.0038464900778019022;0.004059576886089223;0.003857417606432021;0.006589299763961782;0.01719446629949231;0.006179517440332317;0.017489509572505522;0.007545458519097197;0.019560276247913084;0.007545458519097197;0.019390899554146235;0.17447438587279565;0.37650253518643645|9
0.08183079814664643;0.013681265844909038;0.004485750502663866;0.04417453448725622;0.004829967654512616;0.01411290322579874;0.0031471282454742836;0.03732843780048664;0.003097954366638748;0.002256534662119582;0.0032618672960905335;0.004070504414719342;0.004720692368211425;0.0035132004545832714;0.0024423026488316056;0.0026553894571189267;0.002425911355886427;0.0035241279832133906;0.0020325203252021416;0.004141533350815116;0.002059839146777439;0.0041524608794452356;0.001890462453010594;0.0034913453973230333;0.001049042748491428;0.0012949121426691062;0.003289186117665831;0.00375906984876095;0.002300244776640058;0.002152723140133451;0.003884736428007319;0.0034093889325971407;0.001273057085408868;0.003431243989857379;0.0013768686073949992;0.013719512195114456;0.002092621732667796;0.002710027100269522;0.002130868082873213;0.014522685549428205;0.0013823323717100586;0.0027865198006803552;0.002994142844652617;0.0035951569193091643;0.003611548212254343;0.003791852434651307;0.003835562549171783;0.003862881370747081;0.0035022729259531525;0.005879010403004044;0.016981379491204988;0.00603745956814077;0.01938543578983118;0.007824110499165232;0.020019232450378083;0.0071466037240978525;0.018631436314352965;0.1756436314362184;0.3773658099482159|9
0.07915901739658233;0.013648483259018681;0.004278127458691604;0.04041546463849527;0.004316373808897021;0.013462715272306658;0.0028411574438309507;0.03588600402131093;0.0028193023865707126;0.002070766675407558;0.0028739400297213076;0.003922982778212736;0.004196170993965712;0.0029285776728719026;0.002119940554243094;0.002529722877872558;0.0027373459218448196;0.004081431943349462;0.0015681003584220824;0.003518664218898331;0.00216365066876357;0.004611417081910235;0.0016664481160931536;0.003278258589035712;0.0009944051053408327;0.0013113034356142849;0.003622475740884462;0.0033656788180766646;0.0018248972812298797;0.002229215840544284;0.004452967916773509;0.0030815630736935693;0.0012293469708883921;0.003097954366638748;0.0014315062505455942;0.013577454322922908;0.0017975784596545822;0.0025024040562972604;0.0020215927965720223;0.014593714485523978;0.0010435789841763683;0.002551577935132796;0.0027592009791050577;0.003748142320130831;0.003698968441295295;0.0034913453973230333;0.003633403269514581;0.003977620421363331;0.0032727948247206528;0.00591725675320946;0.015653684762645524;0.00615219861875702;0.01925976921058481;0.007157531252727971;0.01777362531688862;0.006977227030331008;0.017817335431409096;0.21345288049643027;0.3594337354661905|9
0.08337704344780827;0.01422217851209993;0.004310910044581962;0.043819389806777354;0.004791721304307199;0.01400909170381261;0.00307609930937851;0.03683123524781622;0.0029996066089676768;0.0021581869044485103;0.003158055774104403;0.004146997115130176;0.004239881108486188;0.0033055774106110097;0.002256534662119582;0.0025406504065026768;0.0027373459218448196;0.003245476003145355;0.0021855057260238083;0.003972156657048271;0.0018959262173256536;0.004338228866157259;0.0020434478538322604;0.0033383599965013666;0.0008578109974643447;0.0012020281493130944;0.002972287787392379;0.0039393740711579145;0.0018303610455449393;0.0020106652679419035;0.003895663956637438;0.0032181571815700573;0.00136594107876488;0.003474954104377855;0.0013058396712992252;0.013058396712992254;0.001977882682051546;0.002409520062941248;0.002016129032256963;0.013391686336210884;0.0012675933210938087;0.0027919835649954147;0.0026335343998586886;0.0034367077541724383;0.0040978232362946405;0.0037317510271856523;0.003447635282802557;0.003862881370747081;0.0036716496197199975;0.006141271090126901;0.016347582830658083;0.00615219861875702;0.017729915202368142;0.007550922283412257;0.019308943089420345;0.007081038552317138;0.018910088294421;0.17933167234888356;0.3805785033654709|9
0.0762741498382309;0.012457382638335707;0.004146997115130176;0.04014774018705736;0.004474822974033747;0.013457251507991598;0.0031853745956797004;0.035552714398092294;0.0030597080164333312;0.0021909694903388677;0.0026335343998586886;0.004278127458691604;0.004420185330883152;0.003245476003145355;0.002311172305270177;0.0033219687035561884;0.002742809686159879;0.0034913453973230333;0.0017156219949286894;0.004261736165746426;0.002059839146777439;0.004228953579856068;0.0016719118804082132;0.004125142057869938;0.001125535448902261;0.001218419442258273;0.003097954366638748;0.003704432205610355;0.0021035492612979153;0.0016445930588329155;0.0039011277209524972;0.003332896232186307;0.0014478975434907729;0.0034804178686929144;0.0012402744995185112;0.013156744470663324;0.0021363318471882722;0.0028138386222556528;0.002027056560887082;0.01412383075442886;0.0015626365941070228;0.002644461928488808;0.0024805489990370223;0.003507736690268212;0.003742678555815771;0.003485881633007974;0.0034148526969122;0.003474954104377855;0.0036552583267748188;0.005982821924990175;0.015577192062234691;0.005747880059442615;0.01774084273099826;0.006436314363140115;0.017391161814834452;0.006835169158139459;0.01866968266455838;0.22434762654065896;0.35329246437606365|9
0.08257387009349453;0.01366487455196386;0.00455131567444458;0.043453317597668364;0.004485750502663866;0.014167540868949335;0.003158055774104403;0.03663453973247408;0.0030269254305429743;0.0021363318471882722;0.0029777515517074387;0.004185243465335592;0.004458431681088568;0.0032236209458851167;0.0024750852347219625;0.0028957950869815457;0.0029285776728719026;0.00352959174752845;0.0022838534836948795;0.004168852172390414;0.0021472593758183915;0.004458431681088568;0.0019287088032160105;0.0035350555118435095;0.0010435789841763683;0.001218419442258273;0.0033055774106110097;0.0038902001923223784;0.0017593321094491654;0.0021035492612979153;0.004108750764924759;0.0035459830404736287;0.0011528542704775588;0.0034093889325971407;0.0012457382638335706;0.013708584666484336;0.002081694204037677;0.0026717807500641053;0.0020653029110924985;0.014517221785113145;0.0013714048430799395;0.003015997901912855;0.002835693679515891;0.0033875338753369027;0.0038902001923223784;0.003884736428007319;0.003950301599788033;0.004119678293554878;0.003824635020541664;0.006086633446976305;0.016489640702849633;0.00615219861875702;0.017107046070451357;0.007321444182179757;0.01959305883380344;0.007234023953138805;0.01810691494010725;0.1804080339189503;0.37634408602129976|9
0.07588075880754662;0.011686991869912313;0.004567706967389759;0.043322187254106935;0.00513047469184089;0.013118498120457909;0.003857417606432021;0.03693504676980235;0.002994142844652617;0.00250786782061232;0.0033656788180766646;0.0043764752163626755;0.004846358947457795;0.004846358947457795;0.003141664481159224;0.003311041174926069;0.003097954366638748;0.0032017658886248786;0.0032618672960905335;0.0037754611417061285;0.001956027624791308;0.004961097998074045;0.003453099047117617;0.0036497945624597594;0.0009998688696558921;0.001273057085408868;0.0039940117143085095;0.004534924381499402;0.001753868345134106;0.0018631436314352965;0.005277996328347497;0.004223489815541009;0.001081825334381785;0.0035022729259531525;0.0012785208497239277;0.014320526269771003;0.0021363318471882722;0.0026553894571189267;0.002436838884516546;0.01481226505812636;0.0014096511932853563;0.002764664743420117;0.0028630125010911884;0.0035350555118435095;0.0037317510271856523;0.0038683451350621403;0.004075968179034402;0.0045403881458144614;0.0036170119765694024;0.00615219861875702;0.016675408689561657;0.005884474167319103;0.017391161814834452;0.007348763003755055;0.018598653728462606;0.007452574525741186;0.018259900340928916;0.1866421890024332;0.3677987586325467|9
0.08018620508781352;0.013670338316278919;0.004310910044581962;0.041628420316438486;0.004611417081910235;0.013555599265662669;0.0028903313226664863;0.03623022117315968;0.0029285776728719026;0.0024969402919822006;0.0029886790803375575;0.0039011277209524972;0.0044311128595132705;0.0035787656263639857;0.0023603461841057126;0.002802911093625534;0.00284662120814601;0.0039940117143085095;0.0023275635982153557;0.004054113121774164;0.0020871579683527366;0.005064909520060175;0.0020543753824623797;0.003633403269514581;0.0010217239269161302;0.0012566657924636896;0.004119678293554878;0.004283591223006664;0.0017046944662985704;0.002234679604859344;0.004791721304307199;0.003666185855404938;0.0012129556779432134;0.0033055774106110097;0.0012402744995185112;0.015566264533604574;0.0019177812745858915;0.0024860127633520817;0.0021472593758183915;0.013845178774360823;0.0014151149576004157;0.0025898242853382124;0.0027701285077351766;0.003720823498555533;0.0037754611417061285;0.0036552583267748188;0.0036825771483501167;0.004196170993965712;0.00352959174752845;0.005753343823757675;0.015533481947714216;0.006299720255263627;0.01857133490688731;0.006889806801290055;0.018598653728462606;0.0072012413672484475;0.018598653728462606;0.19438434303687255;0.36540016609823556|9
0.07771111985309155;0.012271614651623682;0.004228953579856068;0.043048999038353956;0.004463895445403628;0.01309664306319767;0.0029668240230773194;0.03518664218898331;0.0029777515517074387;0.002425911355886427;0.0033984614039670215;0.004387402744992794;0.004420185330883152;0.003666185855404938;0.0027865198006803552;0.0030815630736935693;0.0028193023865707126;0.0034804178686929144;0.0027919835649954147;0.004944706705128866;0.0018085059882847012;0.004939242940813806;0.0029121863799267244;0.004168852172390414;0.0008468834688342257;0.0013113034356142849;0.004059576886089223;0.004999344348279461;0.002114476789928034;0.0021090130256129747;0.005381807850333627;0.004119678293554878;0.0014260424862305348;0.0032236209458851167;0.0013495497858197014;0.014533613078058324;0.0026226068712285697;0.002606215578283391;0.0019505638604762486;0.015063598216619097;0.0014315062505455942;0.0025952880496532722;0.002491476527667141;0.0033766063467067834;0.004032258064513926;0.003780924906021188;0.003698968441295295;0.003922982778212736;0.0037098959699254142;0.006064778389716067;0.016096249672165348;0.006124879797181722;0.01751682839408082;0.007387009353960471;0.018625972550037905;0.007272270303344221;0.01868607395750356;0.19726921059522398;0.36021505376324403|9
0.07941581431939013;0.013140353177718146;0.004458431681088568;0.03949755223356527;0.004534924381499402;0.013571990558607848;0.0027919835649954147;0.035356018882750154;0.0027592009791050577;0.00227838971937982;0.0028957950869815457;0.0044802867383488066;0.004299982515951842;0.0032181571815700573;0.002256534662119582;0.0028903313226664863;0.003332896232186307;0.005070373284375235;0.001983346446366606;0.004687909782321069;0.0026007518139683316;0.005447373022114342;0.0020325203252021416;0.004458431681088568;0.001355013550134761;0.001901389981640713;0.0035569105691037476;0.0038683451350621403;0.002256534662119582;0.0025952880496532722;0.004146997115130176;0.0032181571815700573;0.001617274237257618;0.004458431681088568;0.0015899554156823203;0.015446061718673264;0.0020489116181473203;0.004059576886089223;0.002081694204037677;0.015872235335247908;0.001185636856367916;0.0027592009791050577;0.0028520849724610695;0.0042125622869108904;0.004228953579856068;0.0035459830404736287;0.00375906984876095;0.004289054987321723;0.0039448378354729734;0.006010140746565472;0.01514555468134499;0.006283328962318448;0.01751682839408082;0.006993618323276185;0.01774084273099826;0.00716845878135809;0.01821619022640844;0.19952574525734357;0.35708978057503|9
0.08128442171514048;0.013342512457375348;0.004168852172390414;0.03998382725760557;0.004655127196430711;0.014298671212510765;0.0027755922720502364;0.034574700585696644;0.002879403794036367;0.0018085059882847012;0.0027974473293104745;0.00443657662382833;0.004196170993965712;0.0027919835649954147;0.0020762304397226178;0.003453099047117617;0.00296136025876226;0.004119678293554878;0.001207491913628154;0.00478625753999214;0.002447766413146665;0.004813576361567437;0.0015134627152714871;0.005097692105950532;0.0013604773144498205;0.0016883031733533917;0.002857548736776129;0.003245476003145355;0.0023985925343111294;0.0023439548911605343;0.0034585628114326764;0.003245476003145355;0.0018576798671202368;0.0044311128595132705;0.0011473905061624992;0.012899947547855527;0.0018740711600654155;0.00375906984876095;0.002092621732667796;0.014839583879701657;0.0017866509310244631;0.0030597080164333312;0.0027537372147899983;0.0038519538421169616;0.004278127458691604;0.0038464900778019022;0.003748142320130831;0.00432730133752714;0.0042671999300614855;0.006343430369784103;0.016238307544356893;0.005971894396360055;0.01834732056996987;0.007195777602933388;0.01810691494010725;0.00728319783197434;0.019860783285241355;0.19632944313303374;0.3624333420751582|9
0.07969446629945816;0.013719512195114456;0.004529460617184343;0.04157378267328789;0.004502141795609044;0.01377961360258011;0.0030323891948580337;0.035454366640421224;0.002720954628899641;0.002371273712735832;0.0028302299152008314;0.0042671999300614855;0.004294518751636783;0.003174447067049581;0.0021909694903388677;0.002742809686159879;0.003130736952529105;0.004065040650404283;0.0022128245475991058;0.004075968179034402;0.0024313751202014863;0.004709764839581306;0.0019888102106816654;0.003469490340062795;0.0012293469708883921;0.0017921146953395225;0.004146997115130176;0.0041579246437602945;0.0019396363318461296;0.002425911355886427;0.004507605559924104;0.003567838097733867;0.0013495497858197014;0.0036388670338296405;0.001458825072120892;0.014905149051482372;0.0019724189177364867;0.0030870268380086287;0.002119940554243094;0.014959786694632967;0.0011692455634227372;0.0026171431069135103;0.0028957950869815457;0.003862881370747081;0.0038683451350621403;0.00352959174752845;0.003720823498555533;0.004136069586500057;0.0034804178686929144;0.006092097211291365;0.015752032520316598;0.006419923070194936;0.01798124836086088;0.007654733805398388;0.01901389981640713;0.007343299239439995;0.0186806101931885;0.19555358860029529;0.36200716845858355|9
0.08380321706438291;0.013943526532031895;0.004305446280266902;0.04200542005417759;0.004469359209718688;0.014276816155250525;0.003294649881980891;0.035580033219667594;0.002835693679515891;0.001994273974996725;0.0032837223533507716;0.0044802867383488066;0.0044802867383488066;0.003212693417254998;0.0023658099484207724;0.0030269254305429743;0.0026007518139683316;0.0037973161989663666;0.002081694204037677;0.00444204038814339;0.002354882419790653;0.004043185593144045;0.0019396363318461296;0.004174315936705473;0.0011419267418474397;0.0014151149576004157;0.0035569105691037476;0.004136069586500057;0.002196433254653927;0.002119940554243094;0.003933910306842855;0.0033602150537616047;0.0014151149576004157;0.0036443307981447;0.0013932599003401776;0.014418874027442075;0.0022128245475991058;0.0028848675583514265;0.001994273974996725;0.014047338054018026;0.0012894483783540468;0.0029121863799267244;0.0026335343998586886;0.003474954104377855;0.003895663956637438;0.003726287262870593;0.0036006206836242238;0.003955765364103092;0.003720823498555533;0.006425386834509996;0.016161814843946062;0.006179517440332317;0.0181943351691482;0.00751267593320684;0.019166885217228796;0.007660197569713447;0.018822668065380046;0.17976877349408835;0.37423507299568676|9
0.07583704869302614;0.011774412098953265;0.003862881370747081;0.0414645073869867;0.00432730133752714;0.013948990296346955;0.0035350555118435095;0.034886135151655034;0.0025351866421876174;0.0022947810123249983;0.0028848675583514265;0.004223489815541009;0.004627808374855414;0.0039940117143085095;0.0029121863799267244;0.0032072296529399385;0.0028083748579405933;0.0036935046769802356;0.002234679604859344;0.004081431943349462;0.002016129032256963;0.0049173878835535685;0.002447766413146665;0.003961229128418152;0.001185636856367916;0.0014315062505455942;0.003780924906021188;0.003933910306842855;0.0017320132878738679;0.002081694204037677;0.004687909782321069;0.003879272663692259;0.0013058396712992252;0.003485881633007974;0.001458825072120892;0.013533744208402431;0.0019287088032160105;0.0026608532214339865;0.0022128245475991058;0.01423856980504511;0.0016008829443124393;0.0029449689658170813;0.0026499256928038672;0.003584229390679045;0.0039011277209524972;0.003633403269514581;0.0038519538421169616;0.004633272139170473;0.003835562549171783;0.006212300026222675;0.016008829443124394;0.00546376431505952;0.019057609930927605;0.006288792726633507;0.018620508785722845;0.007190313838618329;0.018123306233052427;0.20843714485520565;0.35794759157249434|9
0.07668393216186037;0.012135020543747195;0.004136069586500057;0.04019145030157783;0.004234417344171128;0.013719512195114456;0.003097954366638748;0.034755004808093605;0.0024969402919822006;0.001961491389106368;0.0031252731882140455;0.003862881370747081;0.004081431943349462;0.0029449689658170813;0.002196433254653927;0.0026553894571189267;0.002409520062941248;0.0034585628114326764;0.0016664481160931536;0.003862881370747081;0.0017210857592437488;0.004010403007253688;0.001639129294517856;0.003704432205610355;0.0009124486406149398;0.001322230964244404;0.0035569105691037476;0.0039448378354729734;0.001956027624791308;0.0016937669376684513;0.003726287262870593;0.003316504939241129;0.00148068012938113;0.003130736952529105;0.0012566657924636896;0.013872497595936121;0.001994273974996725;0.0024586939417767842;0.001977882682051546;0.013686729609224098;0.0012129556779432134;0.002644461928488808;0.0024423026488316056;0.0032236209458851167;0.003928446542527795;0.0035022729259531525;0.003584229390679045;0.0036279395051995213;0.0034913453973230333;0.005862619110058865;0.015478844304563621;0.005665923594716723;0.01798671212517594;0.006917125622865353;0.01843474079901082;0.006725893871838269;0.018707929014763796;0.22817226156120063;0.3533525657835293|9
0.08328962321876733;0.013604773144498206;0.004414721566568093;0.042885086108902175;0.004715228603896366;0.01423310604073005;0.0029777515517074387;0.03618104729432414;0.0028083748579405933;0.0025406504065026768;0.003589693154994105;0.004174315936705473;0.004289054987321723;0.0038464900778019022;0.0023822012413659507;0.0028739400297213076;0.0027701285077351766;0.004086895707664521;0.0024969402919822006;0.004283591223006664;0.0017484045808190463;0.0045950257889650565;0.0022619984264346414;0.003862881370747081;0.0007376081825330352;0.000978013812395654;0.0037153597342404737;0.004676982253690949;0.0017265495235588085;0.0015298540082166656;0.004737083661156604;0.003950301599788033;0.0010107963982860112;0.0029504327301321407;0.001344086021504642;0.015566264533604574;0.002092621732667796;0.0025679692280779743;0.00227838971937982;0.015762960048946714;0.00136594107876488;0.0024805489990370223;0.0026608532214339865;0.003704432205610355;0.004168852172390414;0.003742678555815771;0.003933910306842855;0.003955765364103092;0.003622475740884462;0.0064417781274551745;0.016495104467164692;0.006234155083482912;0.01854401608531201;0.007665661334028507;0.01956574001222814;0.007949777078411602;0.018248972812298796;0.17520106652669856;0.37348107352020854|9
0.08255747880054935;0.013189527056553681;0.004529460617184343;0.041939854882396876;0.005086764577320413;0.013735903488059633;0.00352959174752845;0.03790213305356789;0.003212693417254998;0.002529722877872558;0.003677113384035057;0.004414721566568093;0.0042726636943765444;0.003857417606432021;0.00296136025876226;0.002901258851296605;0.0028302299152008314;0.0037098959699254142;0.0026389981641737484;0.004294518751636783;0.0017866509310244631;0.00454585191012952;0.0026171431069135103;0.003688040912665176;0.0007867820613685709;0.0012238832065733325;0.0035241279832133906;0.004474822974033747;0.0018248972812298797;0.0018248972812298797;0.00455131567444458;0.004179779701020533;0.00113646297753238;0.0033438237608164265;0.001458825072120892;0.01400362793949755;0.0022128245475991058;0.0029777515517074387;0.00227838971937982;0.014380627677236657;0.00136594107876488;0.0027701285077351766;0.0027264183932147004;0.0036935046769802356;0.004332765101842199;0.003884736428007319;0.003961229128418152;0.004338228866157259;0.0037372147915007117;0.006184981204647377;0.01765888626627237;0.0062724014336883295;0.019068537459557725;0.00762741498382309;0.020123043972364214;0.007381545589645412;0.01901936358072219;0.16480898679945535;0.3804528367862245|9
0.08193460966863256;0.013347976221690408;0.00466605472506083;0.04192892735376676;0.0049228516478686275;0.01456639566394868;0.0032290847102001766;0.03696236559137765;0.0029067226156116645;0.0024641577060918437;0.0036825771483501167;0.004163388408075354;0.00432730133752714;0.004070504414719342;0.0027974473293104745;0.002857548736776129;0.0024860127633520817;0.003720823498555533;0.003054244252118272;0.004310910044581962;0.0016609843517780942;0.004764402482731901;0.002781056036365296;0.0037098959699254142;0.0008578109974643447;0.0010982166273269635;0.004010403007253688;0.004879141533348151;0.0015407815368467847;0.0018085059882847012;0.0047043010752662465;0.004207098522595831;0.0010271876912311898;0.0031635195384194623;0.0013003759069841658;0.015003496809153442;0.002114476789928034;0.002218288311914165;0.0022128245475991058;0.015883162863878024;0.0013768686073949992;0.0024805489990370223;0.0025570416994478555;0.0036497945624597594;0.004021330535883807;0.0033602150537616047;0.003841026313486843;0.004387402744992794;0.0039994754786235685;0.0066056910569069595;0.015664612291275644;0.00615219861875702;0.017697132616477786;0.007299589124919519;0.01937997202551612;0.0077476177987543995;0.017697132616477786;0.17496612466115102;0.3757703907682185|9
0.08307107264616495;0.013107570591827789;0.004835431418827675;0.042797665879861224;0.004982953055334282;0.01445712037764749;0.003294649881980891;0.03650340938891265;0.0027974473293104745;0.002300244776640058;0.003485881633007974;0.004250808637116307;0.0045403881458144614;0.003906591485267557;0.00273188215752976;0.0030924906023236886;0.00273188215752976;0.0034093889325971407;0.0026717807500641053;0.004185243465335592;0.0018467523384901178;0.0053544890287583295;0.002311172305270177;0.003906591485267557;0.0007485357111631542;0.0011692455634227372;0.0039011277209524972;0.004354620159102438;0.0015790278870522014;0.0020489116181473203;0.004737083661156604;0.0036607220910898786;0.0010381152198613089;0.003119809423898986;0.001322230964244404;0.014642888364359515;0.0019997377393117842;0.002371273712735832;0.0021855057260238083;0.015129163388399812;0.0012457382638335706;0.0026717807500641053;0.0028848675583514265;0.0035787656263639857;0.004381938980677735;0.0038738088993771997;0.00398308418567839;0.004316373808897021;0.003813707491911545;0.006075705918346186;0.016784683975862847;0.006179517440332317;0.01854401608531201;0.007272270303344221;0.020084797622158795;0.007769472856014638;0.01934718943962576;0.1688412448639693;0.3777701285075303|9
